target_subject,training_seed,deterministic_training,zero_shot_model_path,zero_shot_model_filename,zero_shot_all_loss,zero_shot_all_accuracy,zero_shot_all_f1,zero_shot_all_precision,zero_shot_all_recall,zero_shot_all_macro_f1,zero_shot_all_macro_precision,zero_shot_all_macro_recall,zero_shot_all_balanced_accuracy,zero_shot_all_roc_auc,zero_shot_all_brier_score,zero_shot_all_ece,zero_shot_all_joint_loss,zero_shot_all_reconstruction_loss,zero_shot_all_decoder_r2,zero_shot_all_gcn_gru_reconstruction_loss,zero_shot_all_gcn_gru_decoder_r2,zero_shot_all_bilstm_reconstruction_loss,zero_shot_all_bilstm_decoder_r2,3_shot_paired_zero_loss,3_shot_paired_zero_accuracy,3_shot_paired_zero_f1,3_shot_paired_zero_precision,3_shot_paired_zero_recall,3_shot_paired_zero_macro_f1,3_shot_paired_zero_macro_precision,3_shot_paired_zero_macro_recall,3_shot_paired_zero_balanced_accuracy,3_shot_paired_zero_roc_auc,3_shot_paired_zero_brier_score,3_shot_paired_zero_ece,3_shot_paired_zero_joint_loss,3_shot_paired_zero_reconstruction_loss,3_shot_paired_zero_decoder_r2,3_shot_paired_zero_gcn_gru_reconstruction_loss,3_shot_paired_zero_gcn_gru_decoder_r2,3_shot_paired_zero_bilstm_reconstruction_loss,3_shot_paired_zero_bilstm_decoder_r2,3_shot_calibrated_loss,3_shot_calibrated_accuracy,3_shot_calibrated_f1,3_shot_calibrated_precision,3_shot_calibrated_recall,3_shot_calibrated_macro_f1,3_shot_calibrated_macro_precision,3_shot_calibrated_macro_recall,3_shot_calibrated_balanced_accuracy,3_shot_calibrated_roc_auc,3_shot_calibrated_brier_score,3_shot_calibrated_ece,3_shot_calibrated_joint_loss,3_shot_calibrated_reconstruction_loss,3_shot_calibrated_decoder_r2,3_shot_calibrated_gcn_gru_reconstruction_loss,3_shot_calibrated_gcn_gru_decoder_r2,3_shot_calibrated_bilstm_reconstruction_loss,3_shot_calibrated_bilstm_decoder_r2,3_shot_delta_loss,3_shot_delta_accuracy,3_shot_delta_f1,3_shot_delta_precision,3_shot_delta_recall,3_shot_delta_macro_f1,3_shot_delta_macro_precision,3_shot_delta_macro_recall,3_shot_delta_balanced_accuracy,3_shot_delta_roc_auc,3_shot_delta_brier_score,3_shot_delta_ece,3_shot_delta_joint_loss,3_shot_delta_reconstruction_loss,3_shot_delta_decoder_r2,3_shot_delta_gcn_gru_reconstruction_loss,3_shot_delta_gcn_gru_decoder_r2,3_shot_delta_bilstm_reconstruction_loss,3_shot_delta_bilstm_decoder_r2,6_shot_paired_zero_loss,6_shot_paired_zero_accuracy,6_shot_paired_zero_f1,6_shot_paired_zero_precision,6_shot_paired_zero_recall,6_shot_paired_zero_macro_f1,6_shot_paired_zero_macro_precision,6_shot_paired_zero_macro_recall,6_shot_paired_zero_balanced_accuracy,6_shot_paired_zero_roc_auc,6_shot_paired_zero_brier_score,6_shot_paired_zero_ece,6_shot_paired_zero_joint_loss,6_shot_paired_zero_reconstruction_loss,6_shot_paired_zero_decoder_r2,6_shot_paired_zero_gcn_gru_reconstruction_loss,6_shot_paired_zero_gcn_gru_decoder_r2,6_shot_paired_zero_bilstm_reconstruction_loss,6_shot_paired_zero_bilstm_decoder_r2,6_shot_calibrated_loss,6_shot_calibrated_accuracy,6_shot_calibrated_f1,6_shot_calibrated_precision,6_shot_calibrated_recall,6_shot_calibrated_macro_f1,6_shot_calibrated_macro_precision,6_shot_calibrated_macro_recall,6_shot_calibrated_balanced_accuracy,6_shot_calibrated_roc_auc,6_shot_calibrated_brier_score,6_shot_calibrated_ece,6_shot_calibrated_joint_loss,6_shot_calibrated_reconstruction_loss,6_shot_calibrated_decoder_r2,6_shot_calibrated_gcn_gru_reconstruction_loss,6_shot_calibrated_gcn_gru_decoder_r2,6_shot_calibrated_bilstm_reconstruction_loss,6_shot_calibrated_bilstm_decoder_r2,6_shot_delta_loss,6_shot_delta_accuracy,6_shot_delta_f1,6_shot_delta_precision,6_shot_delta_recall,6_shot_delta_macro_f1,6_shot_delta_macro_precision,6_shot_delta_macro_recall,6_shot_delta_balanced_accuracy,6_shot_delta_roc_auc,6_shot_delta_brier_score,6_shot_delta_ece,6_shot_delta_joint_loss,6_shot_delta_reconstruction_loss,6_shot_delta_decoder_r2,6_shot_delta_gcn_gru_reconstruction_loss,6_shot_delta_gcn_gru_decoder_r2,6_shot_delta_bilstm_reconstruction_loss,6_shot_delta_bilstm_decoder_r2,9_shot_paired_zero_loss,9_shot_paired_zero_accuracy,9_shot_paired_zero_f1,9_shot_paired_zero_precision,9_shot_paired_zero_recall,9_shot_paired_zero_macro_f1,9_shot_paired_zero_macro_precision,9_shot_paired_zero_macro_recall,9_shot_paired_zero_balanced_accuracy,9_shot_paired_zero_roc_auc,9_shot_paired_zero_brier_score,9_shot_paired_zero_ece,9_shot_paired_zero_joint_loss,9_shot_paired_zero_reconstruction_loss,9_shot_paired_zero_decoder_r2,9_shot_paired_zero_gcn_gru_reconstruction_loss,9_shot_paired_zero_gcn_gru_decoder_r2,9_shot_paired_zero_bilstm_reconstruction_loss,9_shot_paired_zero_bilstm_decoder_r2,9_shot_calibrated_loss,9_shot_calibrated_accuracy,9_shot_calibrated_f1,9_shot_calibrated_precision,9_shot_calibrated_recall,9_shot_calibrated_macro_f1,9_shot_calibrated_macro_precision,9_shot_calibrated_macro_recall,9_shot_calibrated_balanced_accuracy,9_shot_calibrated_roc_auc,9_shot_calibrated_brier_score,9_shot_calibrated_ece,9_shot_calibrated_joint_loss,9_shot_calibrated_reconstruction_loss,9_shot_calibrated_decoder_r2,9_shot_calibrated_gcn_gru_reconstruction_loss,9_shot_calibrated_gcn_gru_decoder_r2,9_shot_calibrated_bilstm_reconstruction_loss,9_shot_calibrated_bilstm_decoder_r2,9_shot_delta_loss,9_shot_delta_accuracy,9_shot_delta_f1,9_shot_delta_precision,9_shot_delta_recall,9_shot_delta_macro_f1,9_shot_delta_macro_precision,9_shot_delta_macro_recall,9_shot_delta_balanced_accuracy,9_shot_delta_roc_auc,9_shot_delta_brier_score,9_shot_delta_ece,9_shot_delta_joint_loss,9_shot_delta_reconstruction_loss,9_shot_delta_decoder_r2,9_shot_delta_gcn_gru_reconstruction_loss,9_shot_delta_gcn_gru_decoder_r2,9_shot_delta_bilstm_reconstruction_loss,9_shot_delta_bilstm_decoder_r2,12_shot_paired_zero_loss,12_shot_paired_zero_accuracy,12_shot_paired_zero_f1,12_shot_paired_zero_precision,12_shot_paired_zero_recall,12_shot_paired_zero_macro_f1,12_shot_paired_zero_macro_precision,12_shot_paired_zero_macro_recall,12_shot_paired_zero_balanced_accuracy,12_shot_paired_zero_roc_auc,12_shot_paired_zero_brier_score,12_shot_paired_zero_ece,12_shot_paired_zero_joint_loss,12_shot_paired_zero_reconstruction_loss,12_shot_paired_zero_decoder_r2,12_shot_paired_zero_gcn_gru_reconstruction_loss,12_shot_paired_zero_gcn_gru_decoder_r2,12_shot_paired_zero_bilstm_reconstruction_loss,12_shot_paired_zero_bilstm_decoder_r2,12_shot_calibrated_loss,12_shot_calibrated_accuracy,12_shot_calibrated_f1,12_shot_calibrated_precision,12_shot_calibrated_recall,12_shot_calibrated_macro_f1,12_shot_calibrated_macro_precision,12_shot_calibrated_macro_recall,12_shot_calibrated_balanced_accuracy,12_shot_calibrated_roc_auc,12_shot_calibrated_brier_score,12_shot_calibrated_ece,12_shot_calibrated_joint_loss,12_shot_calibrated_reconstruction_loss,12_shot_calibrated_decoder_r2,12_shot_calibrated_gcn_gru_reconstruction_loss,12_shot_calibrated_gcn_gru_decoder_r2,12_shot_calibrated_bilstm_reconstruction_loss,12_shot_calibrated_bilstm_decoder_r2,12_shot_delta_loss,12_shot_delta_accuracy,12_shot_delta_f1,12_shot_delta_precision,12_shot_delta_recall,12_shot_delta_macro_f1,12_shot_delta_macro_precision,12_shot_delta_macro_recall,12_shot_delta_balanced_accuracy,12_shot_delta_roc_auc,12_shot_delta_brier_score,12_shot_delta_ece,12_shot_delta_joint_loss,12_shot_delta_reconstruction_loss,12_shot_delta_decoder_r2,12_shot_delta_gcn_gru_reconstruction_loss,12_shot_delta_gcn_gru_decoder_r2,12_shot_delta_bilstm_reconstruction_loss,12_shot_delta_bilstm_decoder_r2
0,42,True,/nas/longleaf/home/inserra/EEGProc/runs/full/sic_v15_arousal_scale64/DREAMER/arousal/suite_837240/full/full_run_v15_arousal_scale64_20260912_225458/configuration_0001/loso_zero_shot_models/loso_fold_0001_target_0_zero_shot.keras,loso_fold_0001_target_0_zero_shot.keras,0.6543170408814387,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6103896103896105,0.2285308211820508,0.13560300072034198,1.074413776397705,0.6162005662918091,0.2895943522453308,0.8119125366210938,0.18808746337890625,0.6088987588882446,0.39110124111175537,0.6543149302881743,0.6666666666666666,0.7261126672891378,0.7276936026936026,0.725925925925926,0.6458198664081017,0.6475769600769601,0.6462962962962964,0.6462962962962964,0.6028395061728395,0.2285297643178503,0.18119544453091094,0.5135990331570307,0.6161950528621674,0.2896006504694621,0.8119124670823415,0.18808754285176596,0.6088862319787344,0.3911137680212657,0.6605275118213149,0.6555555555555556,0.7295530492898914,0.709018759018759,0.762962962962963,0.6188289536973749,0.6371482683982683,0.6231481481481481,0.6231481481481481,0.6251851851851852,0.23101266828945044,0.20823482076327005,0.41629478335380554,0.6161950528621674,0.2896006405353546,0.8119124869505564,0.18808752298355103,0.6088862220446268,0.3911137779553731,0.006212581533140508,-0.011111111111111108,0.003440382000753491,-0.018674843674843695,0.037037037037037035,-0.026990912710726938,-0.010428691678691685,-0.02314814814814814,-0.02314814814814814,0.02234567901234567,0.002482903971600147,0.027039376232359136,-0.0973042498032252,0.0,-9.934107462565104e-09,1.9868214925130207e-08,-1.9868214925130207e-08,-9.934107462565104e-09,9.934107462565104e-09,0.6543162493353901,0.6666666666666666,0.7269841269841271,0.7321428571428572,0.7261904761904763,0.6486772486772487,0.6494047619047619,0.6547619047619048,0.6547619047619048,0.6101190476190476,0.2285303386318769,0.20159066054556105,0.4270622730255127,0.6162005464235941,0.2895943522453308,0.811912457148234,0.1880875031153361,0.6088987390200297,0.39110122124354046,0.6726498538956242,0.6666666666666666,0.7388888888888889,0.7162698412698413,0.7738095238095237,0.637962962962963,0.6525793650793651,0.6452380952380953,0.6452380952380953,0.637797619047619,0.2363931340271681,0.2570077611340416,0.44380348920822144,0.6162005464235941,0.2895943522453308,0.811912457148234,0.1880875031153361,0.6088987390200297,0.39110122124354046,0.01833360456023403,0.0,0.011904761904761899,-0.01587301587301589,0.047619047619047596,-0.010714285714285713,0.0031746031746031633,-0.009523809523809526,-0.009523809523809526,0.02767857142857144,0.007862795395291167,0.055417100588480615,0.01674121618270874,0.0,0.0,0.0,0.0,0.0,0.0,0.6543147382027736,0.6666666666666666,0.7272727272727273,0.7166666666666667,0.75,0.6493506493506493,0.6708333333333334,0.6458333333333333,0.6458333333333333,0.6472222222222223,0.22852992289222268,0.2204140093591478,0.45655709505081177,0.6162005662918091,0.2895943522453308,0.8119125068187714,0.18808749318122864,0.6088987588882446,0.39110124111175537,0.6954040105561221,0.6666666666666667,0.7166666666666667,0.7321428571428572,0.75,0.65,0.7160714285714286,0.6666666666666666,0.6666666666666666,0.6472222222222223,0.24716298246848,0.2553423841794331,0.4947219789028168,0.6162005662918091,0.2895943522453308,0.8119125068187714,0.18808749318122864,0.6088987588882446,0.39110124111175537,0.04108927235334853,5.551115123125783e-17,-0.010606060606060563,0.015476190476190477,0.0,0.0006493506493507051,0.045238095238095216,0.020833333333333315,0.020833333333333315,0.0,0.018633059576257313,0.03492837482028534,0.038164883852005005,0.0,0.0,0.0,0.0,0.0,0.0,0.6104321747309699,0.7222222222222223,0.7724867724867724,0.8222222222222223,0.75,0.6973544973544973,0.7444444444444445,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.21014334811568516,0.23874570263756645,0.4868611892064412,0.6204371651013693,0.2823692758878072,0.8308015664418539,0.16919843355814615,0.6044598420461019,0.39554015795389813,0.6260573025609126,0.7222222222222223,0.7724867724867724,0.8222222222222223,0.75,0.6973544973544973,0.7444444444444445,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.2168637048651569,0.31654959917068476,0.4988763729731242,0.6204371651013693,0.2823692758878072,0.8308015664418539,0.16919843355814615,0.6044598420461019,0.39554015795389813,0.01562512782994289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006720356749471718,0.07780389653311835,0.012015183766682943,0.0,0.0,0.0,0.0,0.0,0.0
1,43,True,/nas/longleaf/home/inserra/EEGProc/runs/full/sic_v15_arousal_scale64/DREAMER/arousal/suite_837240/full/full_run_v15_arousal_scale64_20260912_225458/configuration_0001/loso_zero_shot_models/loso_fold_0002_target_1_zero_shot.keras,loso_fold_0002_target_1_zero_shot.keras,0.6640961371160063,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.5846153846153846,0.5833333333333334,0.6071428571428572,0.6071428571428572,0.5357142857142857,0.23658612206572213,0.14269852307107714,1.2111735343933105,0.8016046285629272,0.14557582139968872,0.9193790555000305,0.08062094449996948,0.7894691228866577,0.21053087711334229,0.6640969856698571,0.6666666666666666,0.7689629211368342,0.8345117845117845,0.7146464646464645,0.581902095489052,0.5825336700336701,0.6073232323232323,0.6073232323232323,0.531986531986532,0.23658639227562875,0.15585619078742133,0.5520559151967367,0.8016032775243124,0.1455777883529663,0.9193791647752126,0.0806208352247874,0.7894652485847473,0.21053475141525269,0.6587090998157583,0.6333333333333333,0.743710395884309,0.8159932659932659,0.6856060606060606,0.5461276847146412,0.5510521885521885,0.5719696969696969,0.5719696969696969,0.5151515151515151,0.23395152236052733,0.20310444302029076,0.4118041892846425,0.8016032675902048,0.1455777883529663,0.9193791647752126,0.0806208352247874,0.7894652585188547,0.21053474148114523,-0.005387885854098884,-0.033333333333333326,-0.025252525252525266,-0.018518518518518545,-0.02904040404040405,-0.03577441077441079,-0.03148148148148152,-0.03535353535353535,-0.03535353535353535,-0.01683501683501683,-0.002634869915101423,0.047248252232869464,-0.14025172591209412,-9.934107462565104e-09,0.0,0.0,0.0,9.934107462565104e-09,-9.934107462565104e-09,0.6640979480720436,0.6666666666666666,0.7690631808278866,0.8333333333333334,0.7148148148148148,0.5829442888266417,0.5833333333333334,0.6074074074074075,0.6074074074074075,0.5327160493827161,0.2365867647626568,0.23436456587579513,0.43640270829200745,0.8016045490900675,0.14557584126790366,0.9193791151046753,0.08062090476353963,0.7894692023595175,0.2105308175086975,0.6431895615849603,0.638888888888889,0.7450980392156863,0.8273809523809524,0.6814814814814815,0.5630252100840336,0.5720238095238095,0.5907407407407408,0.5907407407407408,0.5160493827160494,0.22697192191114504,0.17681117686960432,0.4147486388683319,0.8016045490900675,0.14557584126790366,0.9193791151046753,0.08062090476353963,0.7894692023595175,0.2105308175086975,-0.020908386487083225,-0.027777777777777752,-0.023965141612200425,-0.0059523809523809685,-0.033333333333333326,-0.01991907874260816,-0.011309523809523806,-0.016666666666666646,-0.016666666666666646,-0.016666666666666663,-0.009614842851511754,-0.057553389006190815,-0.021654069423675537,0.0,0.0,0.0,0.0,0.0,0.0,0.6640980663048659,0.6666666666666666,0.7393939393939394,0.8125,0.7142857142857143,0.6077922077922078,0.70625,0.6071428571428572,0.6071428571428572,0.46428571428571425,0.2365868169095399,0.27514309684435523,0.4627775251865387,0.8016045987606049,0.14557582139968872,0.9193791449069977,0.08062085509300232,0.7894692420959473,0.21053075790405273,0.6500019112374095,0.6666666666666666,0.7393939393939394,0.8125,0.7142857142857143,0.6077922077922078,0.70625,0.6071428571428572,0.6071428571428572,0.46428571428571425,0.23013825751284955,0.2584816846582625,0.44975921511650085,0.8016045987606049,0.14557582139968872,0.9193791449069977,0.08062085509300232,0.7894692420959473,0.21053075790405273,-0.0140961550674564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00644855939669034,-0.016661412186092767,-0.013018310070037842,0.0,0.0,0.0,0.0,0.0,0.0,0.5173727807487827,0.8888888888888888,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.16970191729745285,0.31035010019938153,0.32353158791859943,0.7846206823984782,0.15973158677419028,0.9151449203491211,0.08485505978266399,0.7653918862342834,0.23460809389750162,0.5195700923447101,0.8333333333333334,0.8962962962962964,0.9333333333333332,0.8666666666666667,0.7259259259259259,0.7166666666666667,0.7666666666666666,0.7666666666666666,0.7999999999999999,0.17154771099638041,0.24833763307995263,0.32558487355709076,0.7846206823984782,0.15973158677419028,0.9151449203491211,0.08485505978266399,0.7653918862342834,0.23460809389750162,0.002197311595927398,-0.055555555555555546,-0.037037037037037056,0.0,-0.06666666666666665,-0.07407407407407411,-0.08333333333333333,-0.033333333333333326,-0.033333333333333326,0.0,0.0018457936989275437,-0.062012467119428864,0.0020532856384913125,0.0,0.0,0.0,0.0,0.0,0.0
2,44,True,/nas/longleaf/home/inserra/EEGProc/runs/full/sic_v15_arousal_scale64/DREAMER/arousal/suite_837240/full/full_run_v15_arousal_scale64_20260912_225458/configuration_0001/loso_zero_shot_models/loso_fold_0003_target_2_zero_shot.keras,loso_fold_0003_target_2_zero_shot.keras,0.7046697683617688,0.5555555555555556,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.4935064935064935,0.25567638660825787,0.1497770481639438,1.180468201637268,0.7245308756828308,0.22394859790802002,0.8521454930305481,0.14785438776016235,0.699957013130188,0.30004292726516724,0.7046677503439547,0.5555555555555555,0.6338091961930972,0.6370791245791246,0.637037037037037,0.5313762375681881,0.5371903559403558,0.5351851851851852,0.5351851851851852,0.4917283950617284,0.25567530573898606,0.16972448428471879,0.5417583932479223,0.7245332698027293,0.22394657135009766,0.8521454731623331,0.14785455663998923,0.6999614636103312,0.3000385562578837,0.7037214343981791,0.5555555555555555,0.6338091961930972,0.6370791245791246,0.637037037037037,0.5313762375681881,0.5371903559403558,0.5351851851851852,0.5351851851851852,0.5076543209876544,0.2551359064085133,0.15230588250690036,0.4183589468399684,0.7245332698027293,0.22394657135009766,0.8521454731623331,0.14785455663998923,0.6999614636103312,0.3000385562578837,-0.0009463159457755074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015925925925925916,-0.0005393993304727007,-0.017418601777818444,-0.1233994464079539,0.0,0.0,0.0,0.0,0.0,0.0,0.7046668373233297,0.5555555555555555,0.6309523809523809,0.6349206349206349,0.6428571428571429,0.5321428571428571,0.5507936507936507,0.5380952380952381,0.5380952380952381,0.5095238095238095,0.25567484992934136,0.20839581555790374,0.42903463045756024,0.7245308558146158,0.2239487369855245,0.8521454532941183,0.1478545069694519,0.699956993261973,0.3000429670015971,0.7073945835397756,0.5555555555555555,0.6309523809523809,0.6349206349206349,0.6428571428571429,0.5321428571428571,0.5507936507936507,0.5380952380952381,0.5380952380952381,0.4904761904761905,0.2567703101133791,0.1871532681915495,0.4323555628458659,0.7245308558146158,0.2239487369855245,0.8521454532941183,0.1478545069694519,0.699956993261973,0.3000429670015971,0.002727746216445929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019047619047619053,0.0010954601840376943,-0.021242547366354215,0.003320932388305664,0.0,0.0,0.0,0.0,0.0,0.0,0.7046631359427469,0.5555555555555556,0.6333333333333333,0.6607142857142857,0.65,0.525,0.5553571428571429,0.5541666666666667,0.5541666666666667,0.4805555555555556,0.2556730468570729,0.26425803369945944,0.45400214195251465,0.7245308458805084,0.22394877672195435,0.8521454632282257,0.1478545367717743,0.6999569833278656,0.3000430166721344,0.7052159548131246,0.5555555555555556,0.6333333333333333,0.6607142857142857,0.65,0.525,0.5553571428571429,0.5541666666666667,0.5541666666666667,0.4555555555555556,0.25585730075128066,0.1605787575244903,0.4561155289411545,0.7245308458805084,0.22394877672195435,0.8521454632282257,0.1478545367717743,0.6999569833278656,0.3000430166721344,0.0005528188703777248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024999999999999994,0.00018425389420775873,-0.10367927617496914,0.0021133869886398315,0.0,0.0,0.0,0.0,0.0,0.0,0.7547961982906747,0.5555555555555555,0.6944444444444443,0.65,0.75,0.4305555555555555,0.4083333333333334,0.4583333333333333,0.4583333333333333,0.16666666666666666,0.27966551261275224,0.31691353850894505,0.5747552712758383,0.7241497039794922,0.2246903975804647,0.8530926505724589,0.14690730969111124,0.6975264151891073,0.302473525206248,0.7583634966397653,0.5555555555555555,0.6944444444444443,0.65,0.75,0.4305555555555555,0.4083333333333334,0.4583333333333333,0.4583333333333333,0.16666666666666666,0.2812456676077664,0.3499542772769928,0.5806469122568766,0.7241497039794922,0.2246903975804647,0.8530926505724589,0.14690730969111124,0.6975264151891073,0.302473525206248,0.003567298349090753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001580154995014275,0.033040738768047716,0.005891640981038411,0.0,0.0,0.0,0.0,0.0,0.0
3,45,True,/nas/longleaf/home/inserra/EEGProc/runs/full/sic_v15_arousal_scale64/DREAMER/arousal/suite_837240/full/full_run_v15_arousal_scale64_20260912_225458/configuration_0001/loso_zero_shot_models/loso_fold_0004_target_3_zero_shot.keras,loso_fold_0004_target_3_zero_shot.keras,0.6626218436186817,0.7222222222222222,0.782608695652174,0.8181818181818182,0.75,0.6989966555183946,0.6948051948051948,0.7083333333333333,0.7083333333333333,0.6527777777777778,0.2344010646016634,0.3080096940199534,1.0806306600570679,0.6396926045417786,0.29577863216400146,0.7206836342811584,0.27931642532348633,0.6877591609954834,0.3122408986091614,0.6626227844632059,0.7222222222222222,0.7822612085769981,0.8199074074074074,0.75,0.698201311359206,0.6964616402116403,0.7083333333333331,0.7083333333333331,0.6466666666666668,0.23440142623912905,0.30857181085480584,0.5405109425385793,0.6396985650062561,0.2957746684551239,0.7206836640834808,0.2793163259824117,0.6877670387427012,0.31223294138908386,0.6386421668209045,0.7444444444444444,0.813890787574998,0.8000841750841751,0.8333333333333334,0.6994538112959167,0.7125420875420875,0.7000000000000001,0.7000000000000001,0.6766666666666667,0.22345901886827269,0.29547416567802426,0.41955165565013885,0.6396985650062561,0.2957746684551239,0.7206836541493734,0.27931633591651917,0.6877670387427012,0.31223294138908386,-0.023980617642301288,0.022222222222222254,0.03162957899800003,-0.019823232323232336,0.08333333333333337,0.0012524999367104679,0.01608044733044735,-0.008333333333333248,-0.008333333333333248,0.030000000000000027,-0.010942407370856319,-0.013097645176781558,-0.12095928688844045,0.0,0.0,-9.934107462565104e-09,9.934107462565104e-09,0.0,0.0,0.6626222471571044,0.7222222222222223,0.7805555555555556,0.8154761904761904,0.75,0.700462962962963,0.6994047619047619,0.7083333333333334,0.7083333333333334,0.6458333333333334,0.23440119848134652,0.30905578202671474,0.451471209526062,0.6396925648053488,0.2957785924275716,0.7206836740175883,0.27931634585062665,0.6877592007319132,0.3122408390045166,0.628316990895413,0.7222222222222223,0.801470588235294,0.7731481481481483,0.8333333333333334,0.66859243697479,0.6782407407407408,0.6666666666666666,0.6666666666666666,0.6875,0.218431793476916,0.24717986583709717,0.4260933001836141,0.6396925648053488,0.2957785924275716,0.7206836740175883,0.27931634585062665,0.6877592007319132,0.3122408390045166,-0.03430525626169131,0.0,0.02091503267973856,-0.042328042328042326,0.08333333333333333,-0.03187052598817308,-0.021164021164021163,-0.041666666666666664,-0.041666666666666664,0.041666666666666664,-0.01596940500443052,-0.0618759161896176,-0.025377909342447918,0.0,0.0,0.0,0.0,0.0,0.0,0.6626196807538829,0.7222222222222222,0.7878787878787878,0.8333333333333333,0.75,0.6915584415584415,0.6875,0.7083333333333334,0.7083333333333334,0.6944444444444444,0.23440026175274317,0.3949898216459486,0.49021901190280914,0.6396925449371338,0.2957786023616791,0.7206836640834808,0.27931633591651917,0.687759131193161,0.312240868806839,0.622906581005826,0.7222222222222222,0.8076923076923077,0.7857142857142857,0.8333333333333333,0.6538461538461539,0.6428571428571428,0.6666666666666666,0.6666666666666666,0.75,0.21629380142423735,0.3264065749115414,0.46068449318408966,0.6396925449371338,0.2957786023616791,0.7206836640834808,0.27931633591651917,0.687759131193161,0.312240868806839,-0.03971309974805695,0.0,0.019813519813519864,-0.047619047619047616,0.08333333333333331,-0.037712287712287684,-0.04464285714285715,-0.04166666666666671,-0.04166666666666671,0.05555555555555555,-0.018106460328505825,-0.06858324673440719,-0.029534518718719482,0.0,0.0,0.0,0.0,0.0,0.0,0.6959362434251855,0.8333333333333334,0.8690476190476191,0.9166666666666666,0.8333333333333334,0.8178571428571427,0.8194444444444443,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.24887340459558926,0.48771146933237713,0.556949645280838,0.635908861955007,0.30088428656260174,0.7192816734313965,0.2807183464368184,0.6789497335751852,0.3210502862930298,0.6267440295979704,0.7222222222222222,0.8055555555555555,0.7833333333333333,0.8333333333333334,0.6527777777777778,0.6416666666666667,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.2170376450770951,0.4166539245181613,0.5031062265237173,0.635908861955007,0.30088428656260174,0.7192816734313965,0.2807183464368184,0.6789497335751852,0.3210502862930298,-0.06919221382721492,-0.11111111111111112,-0.06349206349206349,-0.13333333333333333,0.0,-0.16507936507936508,-0.17777777777777773,-0.16666666666666666,-0.16666666666666666,0.0,-0.03183575951849413,-0.07105754481421576,-0.053843418757120766,0.0,0.0,0.0,0.0,0.0,0.0
