target_subject,training_seed,deterministic_training,zero_shot_model_path,zero_shot_model_filename,zero_shot_all_loss,zero_shot_all_accuracy,zero_shot_all_f1,zero_shot_all_precision,zero_shot_all_recall,zero_shot_all_macro_f1,zero_shot_all_macro_precision,zero_shot_all_macro_recall,zero_shot_all_balanced_accuracy,zero_shot_all_roc_auc,zero_shot_all_brier_score,zero_shot_all_ece,zero_shot_all_joint_loss,zero_shot_all_reconstruction_loss,zero_shot_all_decoder_r2,zero_shot_all_gcn_gru_reconstruction_loss,zero_shot_all_gcn_gru_decoder_r2,zero_shot_all_bilstm_reconstruction_loss,zero_shot_all_bilstm_decoder_r2,3_shot_paired_zero_loss,3_shot_paired_zero_accuracy,3_shot_paired_zero_f1,3_shot_paired_zero_precision,3_shot_paired_zero_recall,3_shot_paired_zero_macro_f1,3_shot_paired_zero_macro_precision,3_shot_paired_zero_macro_recall,3_shot_paired_zero_balanced_accuracy,3_shot_paired_zero_roc_auc,3_shot_paired_zero_brier_score,3_shot_paired_zero_ece,3_shot_paired_zero_joint_loss,3_shot_paired_zero_reconstruction_loss,3_shot_paired_zero_decoder_r2,3_shot_paired_zero_gcn_gru_reconstruction_loss,3_shot_paired_zero_gcn_gru_decoder_r2,3_shot_paired_zero_bilstm_reconstruction_loss,3_shot_paired_zero_bilstm_decoder_r2,3_shot_calibrated_loss,3_shot_calibrated_accuracy,3_shot_calibrated_f1,3_shot_calibrated_precision,3_shot_calibrated_recall,3_shot_calibrated_macro_f1,3_shot_calibrated_macro_precision,3_shot_calibrated_macro_recall,3_shot_calibrated_balanced_accuracy,3_shot_calibrated_roc_auc,3_shot_calibrated_brier_score,3_shot_calibrated_ece,3_shot_calibrated_joint_loss,3_shot_calibrated_reconstruction_loss,3_shot_calibrated_decoder_r2,3_shot_calibrated_gcn_gru_reconstruction_loss,3_shot_calibrated_gcn_gru_decoder_r2,3_shot_calibrated_bilstm_reconstruction_loss,3_shot_calibrated_bilstm_decoder_r2,3_shot_delta_loss,3_shot_delta_accuracy,3_shot_delta_f1,3_shot_delta_precision,3_shot_delta_recall,3_shot_delta_macro_f1,3_shot_delta_macro_precision,3_shot_delta_macro_recall,3_shot_delta_balanced_accuracy,3_shot_delta_roc_auc,3_shot_delta_brier_score,3_shot_delta_ece,3_shot_delta_joint_loss,3_shot_delta_reconstruction_loss,3_shot_delta_decoder_r2,3_shot_delta_gcn_gru_reconstruction_loss,3_shot_delta_gcn_gru_decoder_r2,3_shot_delta_bilstm_reconstruction_loss,3_shot_delta_bilstm_decoder_r2,6_shot_paired_zero_loss,6_shot_paired_zero_accuracy,6_shot_paired_zero_f1,6_shot_paired_zero_precision,6_shot_paired_zero_recall,6_shot_paired_zero_macro_f1,6_shot_paired_zero_macro_precision,6_shot_paired_zero_macro_recall,6_shot_paired_zero_balanced_accuracy,6_shot_paired_zero_roc_auc,6_shot_paired_zero_brier_score,6_shot_paired_zero_ece,6_shot_paired_zero_joint_loss,6_shot_paired_zero_reconstruction_loss,6_shot_paired_zero_decoder_r2,6_shot_paired_zero_gcn_gru_reconstruction_loss,6_shot_paired_zero_gcn_gru_decoder_r2,6_shot_paired_zero_bilstm_reconstruction_loss,6_shot_paired_zero_bilstm_decoder_r2,6_shot_calibrated_loss,6_shot_calibrated_accuracy,6_shot_calibrated_f1,6_shot_calibrated_precision,6_shot_calibrated_recall,6_shot_calibrated_macro_f1,6_shot_calibrated_macro_precision,6_shot_calibrated_macro_recall,6_shot_calibrated_balanced_accuracy,6_shot_calibrated_roc_auc,6_shot_calibrated_brier_score,6_shot_calibrated_ece,6_shot_calibrated_joint_loss,6_shot_calibrated_reconstruction_loss,6_shot_calibrated_decoder_r2,6_shot_calibrated_gcn_gru_reconstruction_loss,6_shot_calibrated_gcn_gru_decoder_r2,6_shot_calibrated_bilstm_reconstruction_loss,6_shot_calibrated_bilstm_decoder_r2,6_shot_delta_loss,6_shot_delta_accuracy,6_shot_delta_f1,6_shot_delta_precision,6_shot_delta_recall,6_shot_delta_macro_f1,6_shot_delta_macro_precision,6_shot_delta_macro_recall,6_shot_delta_balanced_accuracy,6_shot_delta_roc_auc,6_shot_delta_brier_score,6_shot_delta_ece,6_shot_delta_joint_loss,6_shot_delta_reconstruction_loss,6_shot_delta_decoder_r2,6_shot_delta_gcn_gru_reconstruction_loss,6_shot_delta_gcn_gru_decoder_r2,6_shot_delta_bilstm_reconstruction_loss,6_shot_delta_bilstm_decoder_r2,9_shot_paired_zero_loss,9_shot_paired_zero_accuracy,9_shot_paired_zero_f1,9_shot_paired_zero_precision,9_shot_paired_zero_recall,9_shot_paired_zero_macro_f1,9_shot_paired_zero_macro_precision,9_shot_paired_zero_macro_recall,9_shot_paired_zero_balanced_accuracy,9_shot_paired_zero_roc_auc,9_shot_paired_zero_brier_score,9_shot_paired_zero_ece,9_shot_paired_zero_joint_loss,9_shot_paired_zero_reconstruction_loss,9_shot_paired_zero_decoder_r2,9_shot_paired_zero_gcn_gru_reconstruction_loss,9_shot_paired_zero_gcn_gru_decoder_r2,9_shot_paired_zero_bilstm_reconstruction_loss,9_shot_paired_zero_bilstm_decoder_r2,9_shot_calibrated_loss,9_shot_calibrated_accuracy,9_shot_calibrated_f1,9_shot_calibrated_precision,9_shot_calibrated_recall,9_shot_calibrated_macro_f1,9_shot_calibrated_macro_precision,9_shot_calibrated_macro_recall,9_shot_calibrated_balanced_accuracy,9_shot_calibrated_roc_auc,9_shot_calibrated_brier_score,9_shot_calibrated_ece,9_shot_calibrated_joint_loss,9_shot_calibrated_reconstruction_loss,9_shot_calibrated_decoder_r2,9_shot_calibrated_gcn_gru_reconstruction_loss,9_shot_calibrated_gcn_gru_decoder_r2,9_shot_calibrated_bilstm_reconstruction_loss,9_shot_calibrated_bilstm_decoder_r2,9_shot_delta_loss,9_shot_delta_accuracy,9_shot_delta_f1,9_shot_delta_precision,9_shot_delta_recall,9_shot_delta_macro_f1,9_shot_delta_macro_precision,9_shot_delta_macro_recall,9_shot_delta_balanced_accuracy,9_shot_delta_roc_auc,9_shot_delta_brier_score,9_shot_delta_ece,9_shot_delta_joint_loss,9_shot_delta_reconstruction_loss,9_shot_delta_decoder_r2,9_shot_delta_gcn_gru_reconstruction_loss,9_shot_delta_gcn_gru_decoder_r2,9_shot_delta_bilstm_reconstruction_loss,9_shot_delta_bilstm_decoder_r2,12_shot_paired_zero_loss,12_shot_paired_zero_accuracy,12_shot_paired_zero_f1,12_shot_paired_zero_precision,12_shot_paired_zero_recall,12_shot_paired_zero_macro_f1,12_shot_paired_zero_macro_precision,12_shot_paired_zero_macro_recall,12_shot_paired_zero_balanced_accuracy,12_shot_paired_zero_roc_auc,12_shot_paired_zero_brier_score,12_shot_paired_zero_ece,12_shot_paired_zero_joint_loss,12_shot_paired_zero_reconstruction_loss,12_shot_paired_zero_decoder_r2,12_shot_paired_zero_gcn_gru_reconstruction_loss,12_shot_paired_zero_gcn_gru_decoder_r2,12_shot_paired_zero_bilstm_reconstruction_loss,12_shot_paired_zero_bilstm_decoder_r2,12_shot_calibrated_loss,12_shot_calibrated_accuracy,12_shot_calibrated_f1,12_shot_calibrated_precision,12_shot_calibrated_recall,12_shot_calibrated_macro_f1,12_shot_calibrated_macro_precision,12_shot_calibrated_macro_recall,12_shot_calibrated_balanced_accuracy,12_shot_calibrated_roc_auc,12_shot_calibrated_brier_score,12_shot_calibrated_ece,12_shot_calibrated_joint_loss,12_shot_calibrated_reconstruction_loss,12_shot_calibrated_decoder_r2,12_shot_calibrated_gcn_gru_reconstruction_loss,12_shot_calibrated_gcn_gru_decoder_r2,12_shot_calibrated_bilstm_reconstruction_loss,12_shot_calibrated_bilstm_decoder_r2,12_shot_delta_loss,12_shot_delta_accuracy,12_shot_delta_f1,12_shot_delta_precision,12_shot_delta_recall,12_shot_delta_macro_f1,12_shot_delta_macro_precision,12_shot_delta_macro_recall,12_shot_delta_balanced_accuracy,12_shot_delta_roc_auc,12_shot_delta_brier_score,12_shot_delta_ece,12_shot_delta_joint_loss,12_shot_delta_reconstruction_loss,12_shot_delta_decoder_r2,12_shot_delta_gcn_gru_reconstruction_loss,12_shot_delta_gcn_gru_decoder_r2,12_shot_delta_bilstm_reconstruction_loss,12_shot_delta_bilstm_decoder_r2
0,42,True,/nas/longleaf/home/inserra/EEGProc/runs/reproducibility/sic_v15_arousal_cfg6/suite_627311/subject_0/repeat_1/repeat_arousal_subject_0_seed_42_run_1_20260910_154734/configuration_0001/loso_zero_shot_models/loso_fold_0001_target_0_zero_shot.keras,loso_fold_0001_target_0_zero_shot.keras,0.6919147112816147,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6363636363636364,0.2493837594660221,0.1646755470169915,1.1233282089233398,0.571982741355896,0.3064618706703186,0.775504469871521,0.224495530128479,0.6115718483924866,0.3884281516075134,0.6919147674698181,0.6666666666666666,0.7256392615525743,0.726851851851852,0.725925925925926,0.6484451164017727,0.6499338624338624,0.649074074074074,0.649074074074074,0.6339506172839506,0.24938379418145254,0.16467555032836062,0.5578896949688593,0.5719823042551676,0.3064645032087962,0.775504489739736,0.224495530128479,0.6115665237108866,0.38843347628911334,0.6919226026726374,0.6888888888888888,0.7446881091617934,0.7511063011063009,0.7462962962962961,0.6699991772360193,0.6790253727753727,0.6731481481481482,0.6731481481481482,0.6401234567901235,0.24938771722110087,0.18681358893712355,0.4415631989638011,0.5719823042551676,0.3064645032087962,0.775504489739736,0.224495530128479,0.6115665237108866,0.38843347628911334,7.83520281932848e-06,0.022222222222222216,0.019048847609219117,0.02425444925444925,0.020370370370370355,0.021554060834246602,0.029091510341510363,0.02407407407407408,0.02407407407407408,0.00617283950617283,3.923039648306055e-06,0.022138038608762955,-0.11632649600505829,0.0,0.0,0.0,0.0,0.0,0.0,0.6919147674698181,0.6666666666666666,0.7261904761904763,0.7261904761904763,0.7261904761904763,0.6464285714285715,0.6464285714285715,0.6464285714285715,0.6464285714285715,0.6282738095238095,0.2493837941814526,0.16467555032836065,0.4627422293027242,0.571982761224111,0.30646181106567383,0.775504469871521,0.22449547052383423,0.6115717887878418,0.38842817147572833,0.692165819226279,0.6944444444444443,0.7428571428571429,0.7619047619047619,0.7261904761904763,0.6825396825396824,0.6809523809523809,0.688095238095238,0.688095238095238,0.637797619047619,0.24950931893402273,0.19238340854644773,0.46181822816530865,0.571982761224111,0.30646181106567383,0.775504469871521,0.22449547052383423,0.6115717887878418,0.38842817147572833,0.00025105175646097006,0.02777777777777779,0.01666666666666668,0.0357142857142857,0.0,0.03611111111111113,0.03452380952380951,0.041666666666666664,0.041666666666666664,0.009523809523809526,0.0001255247525701423,0.027707858218087078,-0.000924001137415568,0.0,0.0,0.0,0.0,0.0,0.0,0.6919148303681548,0.6666666666666667,0.7166666666666667,0.7321428571428572,0.75,0.65,0.7160714285714286,0.6666666666666666,0.6666666666666666,0.675,0.2493838223126001,0.16467557350794476,0.49322693049907684,0.5719827115535736,0.3064618706703186,0.7755044102668762,0.22449558973312378,0.6115718185901642,0.3884281814098358,0.6923503043027445,0.6666666666666667,0.7166666666666667,0.7321428571428572,0.75,0.65,0.7160714285714286,0.6666666666666666,0.6666666666666666,0.6722222222222223,0.24960154957280764,0.16450937257872694,0.4905884265899658,0.5719827115535736,0.3064618706703186,0.7755044102668762,0.22449558973312378,0.6115718185901642,0.3884281814098358,0.00043547393458959194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277777777777774,0.00021772726020753697,-0.00016620092921781904,-0.002638503909111023,0.0,0.0,0.0,0.0,0.0,0.0,0.6923338285091867,0.7222222222222223,0.7724867724867724,0.8222222222222223,0.75,0.6973544973544973,0.7444444444444445,0.7083333333333334,0.7083333333333334,0.5833333333333334,0.2495933207580705,0.2214581635263231,0.5677101612091064,0.5799388885498047,0.2963569164276123,0.8004754583040873,0.1995245416959127,0.6068106691042582,0.39318933089574176,0.6925282360591755,0.7222222222222223,0.7724867724867724,0.8222222222222223,0.75,0.6973544973544973,0.7444444444444445,0.7083333333333334,0.7083333333333334,0.5833333333333334,0.24969051697327052,0.22157194879319939,0.5580801566441854,0.5799388885498047,0.2963569164276123,0.8004754583040873,0.1995245416959127,0.6068106691042582,0.39318933089574176,0.0001944075499887843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71962151999813e-05,0.00011378526687625772,-0.00963000456492106,0.0,0.0,0.0,0.0,0.0,0.0
